YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,11,6,11,479.12,8.46,3.37
2006,11,6,12,480.83,9.1,3.21
2006,11,6,13,421.02,9.55,2.88
2006,11,6,14,316.85,9.91,2.58
2006,11,6,15,172.43,10.2,2.33
2006,11,6,16,34.15,10.14,1.92
2006,11,6,17,0.0,9.89,1.85
2006,11,6,18,0.0,9.8,1.87
2006,11,6,19,0.0,9.57,1.89
2006,11,6,20,0.0,9.24,2.03
2006,11,6,21,0.0,9.0,2.4
2006,11,6,22,0.0,8.73,2.55
2006,11,6,23,0.0,8.4,2.87
2006,11,7,0,0.0,8.1,3.32
2006,11,7,1,0.0,7.9,3.56
2006,11,7,2,0.0,7.79,3.4
2006,11,7,3,0.0,7.82,3.62
2006,11,7,4,0.0,8.12,4.97
2006,11,7,5,0.0,8.15,4.6
2006,11,7,6,0.0,8.13,3.96
2006,11,7,7,17.5,8.14,3.76
2006,11,7,8,63.1,8.3,3.74
2006,11,7,9,101.47,8.6,3.62
2006,11,7,10,160.85,8.87,3.44
2006,11,7,11,202.02,9.05,3.0
2006,11,7,12,173.27,9.17,2.82
2006,11,7,13,126.45,9.11,2.96
2006,11,7,14,52.35,8.94,2.9
2006,11,7,15,17.38,8.75,2.43
2006,11,7,16,12.48,8.55,1.93
2006,11,7,17,0.0,8.48,2.23
2006,11,7,18,0.0,8.45,2.62
2006,11,7,19,0.0,8.4,2.76
2006,11,7,20,0.0,8.32,2.53
2006,11,7,21,0.0,8.21,2.07
2006,11,7,22,0.0,8.15,1.8
2006,11,7,23,0.0,8.08,1.88
2006,11,8,0,0.0,8.06,1.92
2006,11,8,1,0.0,8.1,1.79
2006,11,8,2,0.0,8.16,1.59
2006,11,8,3,0.0,8.21,1.31
2006,11,8,4,0.0,8.3,1.29
2006,11,8,5,0.0,8.42,1.49
2006,11,8,6,0.0,8.48,1.45
2006,11,8,7,11.77,8.57,1.25
2006,11,8,8,56.45,8.88,1.07
2006,11,8,9,78.85,9.36,0.99
2006,11,8,10,103.78,9.67,0.99
2006,11,8,11,151.0,10.09,0.71
2006,11,8,12,174.57,10.29,0.06
2006,11,8,13,146.5,9.91,0.63
2006,11,8,14,90.7,9.52,0.92
2006,11,8,15,45.78,9.24,1.13
2006,11,8,16,24.25,9.05,1.15
2006,11,8,17,0.0,8.86,0.96
2006,11,8,18,0.0,8.77,0.88
2006,11,8,19,0.0,8.81,0.77
2006,11,8,20,0.0,8.89,0.62
2006,11,8,21,0.0,8.73,0.72
2006,11,8,22,0.0,8.51,0.93
2006,11,8,23,0.0,8.37,1.21
2006,11,9,0,0.0,8.43,1.69
2006,11,9,1,0.0,8.58,2.22
2006,11,9,2,0.0,8.71,2.93
2006,11,9,3,0.0,8.75,3.81
2006,11,9,4,0.0,8.76,4.48
2006,11,9,5,0.0,8.84,5.11
2006,11,9,6,0.0,8.93,5.74
2006,11,9,7,25.67,9.0,6.18
2006,11,9,8,108.43,9.13,6.41
2006,11,9,9,175.8,9.38,6.43
2006,11,9,10,226.23,9.92,6.74
2006,11,9,11,372.65,10.54,6.72
2006,11,9,12,302.77,11.1,6.88
2006,11,9,13,269.67,11.51,7.14
2006,11,9,14,238.9,11.62,6.91
2006,11,9,15,90.45,11.49,5.94
2006,11,9,16,14.15,11.32,5.43
2006,11,9,17,0.0,11.04,6.04
2006,11,9,18,0.0,10.19,6.38
2006,11,9,19,0.0,9.0,6.38
2006,11,9,20,0.0,8.23,6.1
2006,11,9,21,0.0,7.82,5.99
2006,11,9,22,0.0,7.53,5.97
2006,11,9,23,0.0,7.23,6.12
2006,11,10,0,0.0,6.94,6.33
2006,11,10,1,0.0,6.61,6.03
2006,11,10,2,0.0,6.35,5.73
2006,11,10,3,0.0,6.16,5.48
2006,11,10,4,0.0,6.1,4.97
2006,11,10,5,0.0,6.19,4.56
2006,11,10,6,0.0,6.24,4.07
2006,11,10,7,17.73,6.29,3.58
2006,11,10,8,95.82,6.69,3.17
2006,11,10,9,171.3,6.91,2.56
2006,11,10,10,244.73,6.99,2.02
2006,11,10,11,274.3,7.09,1.62
2006,11,10,12,282.25,7.2,1.34
2006,11,10,13,317.92,7.33,1.05
2006,11,10,14,258.85,7.4,0.59
2006,11,10,15,120.55,7.33,0.33
2006,11,10,16,23.85,7.12,0.85
2006,11,10,17,0.0,6.79,1.8
2006,11,10,18,0.0,6.66,3.17
2006,11,10,19,0.0,6.67,3.92
2006,11,10,20,0.0,6.75,4.53
2006,11,10,21,0.0,6.84,5.45
2006,11,10,22,0.0,7.03,6.36
2006,11,10,23,0.0,7.22,6.79
2006,11,11,0,0.0,7.47,6.83
2006,11,11,1,0.0,7.72,6.35
2006,11,11,2,0.0,8.17,4.48
2006,11,11,3,0.0,8.35,1.71
2006,11,11,4,0.0,8.94,1.0
2006,11,11,5,0.0,9.08,1.06
2006,11,11,6,0.0,9.03,1.23
2006,11,11,7,10.18,8.82,1.8
2006,11,11,8,45.05,8.92,1.28
2006,11,11,9,50.15,8.89,0.99
2006,11,11,10,61.8,8.43,2.44
2006,11,11,11,71.22,8.16,3.53
2006,11,11,12,60.15,8.07,3.86
2006,11,11,13,31.25,7.87,4.5
2006,11,11,14,22.27,7.4,4.96
2006,11,11,15,17.88,6.94,5.24
2006,11,11,16,8.88,6.26,6.44
2006,11,11,17,0.0,5.51,7.34
2006,11,11,18,0.0,5.13,7.69
2006,11,11,19,0.0,4.92,7.93
2006,11,11,20,0.0,4.79,7.94
2006,11,11,21,0.0,4.69,7.81
2006,11,11,22,0.0,4.62,7.37
2006,11,11,23,0.0,4.55,6.76
2006,11,12,0,0.0,4.39,6.68
2006,11,12,1,0.0,4.17,6.64
2006,11,12,2,0.0,3.92,6.46
2006,11,12,3,0.0,3.69,6.89
2006,11,12,4,0.0,3.41,7.22
2006,11,12,5,0.0,3.15,6.84
2006,11,12,6,0.0,3.01,6.19
2006,11,12,7,10.85,2.91,6.35
2006,11,12,8,46.8,3.03,6.51
2006,11,12,9,86.97,3.2,6.17
2006,11,12,10,157.1,3.48,5.53
2006,11,12,11,201.52,3.87,4.75
2006,11,12,12,240.3,4.28,4.22
2006,11,12,13,250.57,4.69,3.7
2006,11,12,14,149.1,5.14,3.32
2006,11,12,15,69.22,5.6,3.18
2006,11,12,16,11.6,5.89,2.98
2006,11,12,17,0.0,5.84,3.08
2006,11,12,18,0.0,5.87,3.26
2006,11,12,19,0.0,5.78,3.49
2006,11,12,20,0.0,5.59,3.85
2006,11,12,21,0.0,5.51,4.29
2006,11,12,22,0.0,5.52,4.33
2006,11,12,23,0.0,5.54,3.94
2006,11,13,0,0.0,5.53,3.7
2006,11,13,1,0.0,5.51,3.75
2006,11,13,2,0.0,5.51,3.82
2006,11,13,3,0.0,5.53,3.82
2006,11,13,4,0.0,5.51,3.76
2006,11,13,5,0.0,5.41,3.64
2006,11,13,6,0.0,5.33,3.47
2006,11,13,7,14.52,5.33,3.25
2006,11,13,8,20.67,5.51,2.99
2006,11,13,9,28.3,5.61,2.55
2006,11,13,10,76.38,5.67,2.32
2006,11,13,11,80.22,5.8,2.47
2006,11,13,12,108.78,5.92,2.59
2006,11,13,13,62.83,6.01,2.46
2006,11,13,14,51.38,6.11,2.53
2006,11,13,15,27.08,6.23,2.76
2006,11,13,16,11.77,6.26,3.05
2006,11,13,17,0.0,6.17,3.21
2006,11,13,18,0.0,6.26,2.92
2006,11,13,19,0.0,6.34,2.31
2006,11,13,20,0.0,6.36,1.55
2006,11,13,21,0.0,6.29,0.88
2006,11,13,22,0.0,6.23,1.5
2006,11,13,23,0.0,6.17,2.38
2006,11,14,0,0.0,6.05,2.77
2006,11,14,1,0.0,5.93,2.84
2006,11,14,2,0.0,5.83,2.93
2006,11,14,3,0.0,5.72,2.94
2006,11,14,4,0.0,5.68,2.76
2006,11,14,5,0.0,5.7,2.71
2006,11,14,6,0.0,5.74,3.14
2006,11,14,7,10.57,5.76,3.73
2006,11,14,8,39.05,5.88,3.89
2006,11,14,9,75.55,6.1,3.57
2006,11,14,10,120.1,6.46,3.36
2006,11,14,11,123.88,6.77,3.35
2006,11,14,12,109.2,7.09,3.43
2006,11,14,13,99.05,7.31,3.34
2006,11,14,14,77.15,7.45,2.95
2006,11,14,15,38.7,7.5,2.31
2006,11,14,16,8.18,7.41,1.8
2006,11,14,17,0.0,7.18,1.9
2006,11,14,18,0.0,7.03,2.33
2006,11,14,19,0.0,6.94,2.7
2006,11,14,20,0.0,6.88,2.83
2006,11,14,21,0.0,6.71,2.6
2006,11,14,22,0.0,6.58,2.03
2006,11,14,23,0.0,6.47,1.54
2006,11,15,0,0.0,6.39,1.75
2006,11,15,1,0.0,6.31,1.95
2006,11,15,2,0.0,6.27,1.84
2006,11,15,3,0.0,6.21,2.03
2006,11,15,4,0.0,6.28,2.18
2006,11,15,5,0.0,6.35,2.18
2006,11,15,6,0.0,6.42,2.31
2006,11,15,7,12.02,6.48,2.13
2006,11,15,8,98.35,6.74,1.79
2006,11,15,9,209.4,7.09,1.54
2006,11,15,10,303.4,7.34,1.54
2006,11,15,11,381.77,7.58,1.2
2006,11,15,12,410.2,7.8,0.66
2006,11,15,13,330.88,8.08,0.26
2006,11,15,14,245.8,8.11,0.63
2006,11,15,15,107.7,7.82,1.55
2006,11,15,16,12.2,7.56,2.75
2006,11,15,17,0.0,7.34,3.87
2006,11,15,18,0.0,7.14,4.83
2006,11,15,19,0.0,6.88,5.72
2006,11,15,20,0.0,6.75,6.03
2006,11,15,21,0.0,6.81,6.16
2006,11,15,22,0.0,7.02,6.01
2006,11,15,23,0.0,7.44,5.22
2006,11,16,0,0.0,7.83,3.94
2006,11,16,1,0.0,8.09,3.39
2006,11,16,2,0.0,8.28,3.47
2006,11,16,3,0.0,8.51,4.48
2006,11,16,4,0.0,8.78,5.21
2006,11,16,5,0.0,9.1,5.66
2006,11,16,6,0.0,9.51,5.74
2006,11,16,7,11.43,10.04,5.73
2006,11,16,8,13.7,10.74,5.82
2006,11,16,9,26.65,11.4,5.94
2006,11,16,10,65.07,11.82,5.37
2006,11,16,11,68.4,11.98,4.71
2006,11,16,12,78.7,12.14,4.69
2006,11,16,13,77.62,12.26,4.89
2006,11,16,14,22.15,12.0,3.4
2006,11,16,15,11.68,12.32,2.19
2006,11,16,16,13.82,12.23,2.92
2006,11,16,17,0.0,10.93,4.24
2006,11,16,18,0.0,10.68,5.85
2006,11,16,19,0.0,10.06,5.58
2006,11,16,20,0.0,9.69,5.83
2006,11,16,21,0.0,9.35,5.28
2006,11,16,22,0.0,9.07,4.96
2006,11,16,23,0.0,8.7,5.19
2006,11,17,0,0.0,8.17,5.78
2006,11,17,1,0.0,7.52,6.63
2006,11,17,2,0.0,6.8,7.45
2006,11,17,3,0.0,6.58,7.4
2006,11,17,4,0.0,6.63,7.31
2006,11,17,5,0.0,6.49,7.68
2006,11,17,6,0.0,6.23,8.37
2006,11,17,7,10.3,5.88,8.87
2006,11,17,8,60.22,5.56,9.31
2006,11,17,9,133.12,5.45,9.48
2006,11,17,10,196.43,5.62,9.46
2006,11,17,11,167.6,5.99,9.34
2006,11,17,12,160.48,6.3,8.95
2006,11,17,13,106.7,6.48,8.33
2006,11,17,14,51.58,6.6,7.69
2006,11,17,15,23.55,6.64,7.09
2006,11,17,16,7.38,6.61,6.73
2006,11,17,17,0.0,6.5,6.4
2006,11,17,18,0.0,6.29,6.17
2006,11,17,19,0.0,5.95,6.03
2006,11,17,20,0.0,5.62,5.74
2006,11,17,21,0.0,5.33,5.48
2006,11,17,22,0.0,5.22,5.29
2006,11,17,23,0.0,5.08,5.05
2006,11,18,0,0.0,4.97,4.84
2006,11,18,1,0.0,4.91,4.71
2006,11,18,2,0.0,4.85,4.62
2006,11,18,3,0.0,4.73,4.42
2006,11,18,4,0.0,4.63,4.19
2006,11,18,5,0.0,4.5,3.89
2006,11,18,6,0.0,4.38,3.58
2006,11,18,7,8.75,4.29,3.29
2006,11,18,8,74.57,4.51,2.99
2006,11,18,9,123.05,4.63,2.64
2006,11,18,10,184.55,4.65,2.3
2006,11,18,11,202.07,4.62,2.07
2006,11,18,12,140.5,4.64,2.07
2006,11,18,13,112.47,4.72,2.26
2006,11,18,14,104.45,4.73,2.57
2006,11,18,15,47.85,4.63,2.82
2006,11,18,16,8.12,4.57,2.88
2006,11,18,17,0.0,4.6,2.9
2006,11,18,18,0.0,4.7,3.0
2006,11,18,19,0.0,4.84,3.13
2006,11,18,20,0.0,4.89,3.31
2006,11,18,21,0.0,4.73,3.57
2006,11,18,22,0.0,4.61,3.71
2006,11,18,23,0.0,4.62,3.76
2006,11,19,0,0.0,4.66,3.76
2006,11,19,1,0.0,4.65,3.66
2006,11,19,2,0.0,4.6,3.58
2006,11,19,3,0.0,4.62,3.5
2006,11,19,4,0.0,4.43,3.45
2006,11,19,5,0.0,4.13,3.42
2006,11,19,6,0.0,3.84,3.51
2006,11,19,7,7.72,3.56,3.6
2006,11,19,8,28.38,3.56,3.67
2006,11,19,9,65.9,3.4,3.53
2006,11,19,10,109.82,3.22,3.18
2006,11,19,11,129.2,3.18,2.83
2006,11,19,12,129.25,3.21,2.68
2006,11,19,13,106.28,3.27,2.79
2006,11,19,14,67.68,3.39,2.99
2006,11,19,15,22.55,3.56,3.15
2006,11,19,16,7.38,3.65,3.22
2006,11,19,17,0.0,3.69,3.46
2006,11,19,18,0.0,3.82,3.89
2006,11,19,19,0.0,3.75,4.29
2006,11,19,20,0.0,3.55,4.72
2006,11,19,21,0.0,3.23,5.08
2006,11,19,22,0.0,2.95,5.32
2006,11,19,23,0.0,2.77,5.38
2006,11,20,0,0.0,2.61,5.32
2006,11,20,1,0.0,2.46,5.28
2006,11,20,2,0.0,2.37,5.31
2006,11,20,3,0.0,2.23,5.44
2006,11,20,4,0.0,2.02,5.6
2006,11,20,5,0.0,1.74,5.6
2006,11,20,6,0.0,1.52,5.49
2006,11,20,7,11.05,1.36,5.25
2006,11,20,8,95.07,1.39,5.11
2006,11,20,9,197.82,1.37,4.79
2006,11,20,10,269.55,1.4,4.4
2006,11,20,11,317.42,1.48,3.93
2006,11,20,12,212.65,1.61,3.44
2006,11,20,13,181.25,1.8,3.17
2006,11,20,14,129.55,2.02,3.1
2006,11,20,15,66.8,2.37,3.32
2006,11,20,16,7.22,2.71,3.58
2006,11,20,17,0.0,2.84,3.9
2006,11,20,18,0.0,2.9,4.3
2006,11,20,19,0.0,2.7,4.68
2006,11,20,20,0.0,2.36,4.56
2006,11,20,21,0.0,1.95,3.99
2006,11,20,22,0.0,1.59,3.52
2006,11,20,23,0.0,1.52,3.39
2006,11,21,0,0.0,1.48,3.35
2006,11,21,1,0.0,1.43,3.08
2006,11,21,2,0.0,1.44,2.83
2006,11,21,3,0.0,1.54,2.61
2006,11,21,4,0.0,1.58,2.25
2006,11,21,5,0.0,1.63,1.98
2006,11,21,6,0.0,1.74,1.98
2006,11,21,7,10.62,1.9,2.14
2006,11,21,8,110.4,2.3,2.5
2006,11,21,9,229.38,2.87,3.09
2006,11,21,10,297.4,3.31,3.37
2006,11,21,11,369.23,3.74,3.58
2006,11,21,12,377.2,4.08,3.62
2006,11,21,13,312.23,4.36,3.52
2006,11,21,14,223.15,4.56,3.27
2006,11,21,15,111.8,4.63,2.85
2006,11,21,16,14.1,4.54,2.62
2006,11,21,17,0.0,4.61,2.81
2006,11,21,18,0.0,4.71,3.29
2006,11,21,19,0.0,4.73,3.75
2006,11,21,20,0.0,4.71,3.9
2006,11,21,21,0.0,4.65,3.78
2006,11,21,22,0.0,4.5,3.68
2006,11,21,23,0.0,4.33,3.81
2006,11,22,0,0.0,4.18,3.54
2006,11,22,1,0.0,4.15,2.74
2006,11,22,2,0.0,4.24,1.74
2006,11,22,3,0.0,4.39,0.62
2006,11,22,4,0.0,4.42,0.65
2006,11,22,5,0.0,4.34,1.57
2006,11,22,6,0.0,4.22,2.47
2006,11,22,7,18.23,4.13,3.29
2006,11,22,8,142.62,4.46,4.03
2006,11,22,9,278.95,4.82,4.49
2006,11,22,10,390.4,5.41,4.68
2006,11,22,11,439.0,5.76,4.57
2006,11,22,12,448.67,5.92,4.14
2006,11,22,13,392.38,6.05,4.01
2006,11,22,14,285.48,6.14,4.33
2006,11,22,15,146.07,6.12,4.68
2006,11,22,16,18.38,5.79,4.81
2006,11,22,17,0.0,5.61,5.07
2006,11,22,18,0.0,5.7,5.24
2006,11,22,19,0.0,5.75,5.23
2006,11,22,20,0.0,5.73,4.82
2006,11,22,21,0.0,5.66,4.19
2006,11,22,22,0.0,5.55,3.76
2006,11,22,23,0.0,5.41,3.83
2006,11,23,0,0.0,5.28,4.04
2006,11,23,1,0.0,5.2,4.13
2006,11,23,2,0.0,5.16,4.14
2006,11,23,3,0.0,5.11,4.04
2006,11,23,4,0.0,5.08,3.94
2006,11,23,5,0.0,4.92,3.68
2006,11,23,6,0.0,4.69,3.49
2006,11,23,7,14.55,4.42,3.48
2006,11,23,8,118.38,4.41,3.65
2006,11,23,9,255.25,4.59,3.42
2006,11,23,10,358.52,5.0,2.68
2006,11,23,11,414.67,5.74,2.31
2006,11,23,12,436.42,6.37,2.64
2006,11,23,13,387.25,6.8,2.97
2006,11,23,14,281.55,7.09,2.95
2006,11,23,15,139.88,7.2,2.63
2006,11,23,16,16.85,6.85,2.23
2006,11,23,17,0.0,6.63,1.81
2006,11,23,18,0.0,6.68,1.22
2006,11,23,19,0.0,6.72,1.38
2006,11,23,20,0.0,6.6,2.5
2006,11,23,21,0.0,6.25,3.45
2006,11,23,22,0.0,5.79,3.72
2006,11,23,23,0.0,5.34,3.61
2006,11,24,0,0.0,4.93,3.58
2006,11,24,1,0.0,4.62,3.66
2006,11,24,2,0.0,4.46,3.77
2006,11,24,3,0.0,4.28,4.06
2006,11,24,4,0.0,4.36,4.57
2006,11,24,5,0.0,4.41,4.9
2006,11,24,6,0.0,4.29,5.1
2006,11,24,7,13.55,4.2,5.2
2006,11,24,8,122.12,4.41,5.09
2006,11,24,9,270.42,4.79,4.95
2006,11,24,10,372.12,5.04,4.62
2006,11,24,11,430.38,5.37,4.19
2006,11,24,12,437.27,5.73,3.84
2006,11,24,13,387.23,6.05,3.62
2006,11,24,14,275.0,6.33,3.5
2006,11,24,15,133.73,6.48,3.4
2006,11,24,16,15.25,6.19,3.31
2006,11,24,17,0.0,6.04,3.48
2006,11,24,18,0.0,6.11,3.73
2006,11,24,19,0.0,6.14,4.02
2006,11,24,20,0.0,6.05,4.36
2006,11,24,21,0.0,5.85,4.57
2006,11,24,22,0.0,5.45,4.54
2006,11,24,23,0.0,5.01,4.32
2006,11,25,0,0.0,4.64,3.94
2006,11,25,1,0.0,4.32,3.5
2006,11,25,2,0.0,4.12,3.13
2006,11,25,3,0.0,4.08,2.87
2006,11,25,4,0.0,4.2,2.84
2006,11,25,5,0.0,4.28,2.87
2006,11,25,6,0.0,4.25,2.93
2006,11,25,7,8.4,4.22,3.2
2006,11,25,8,114.03,4.52,3.27
2006,11,25,9,236.43,5.09,3.04
2006,11,25,10,360.65,5.8,2.39
2006,11,25,11,413.95,6.72,1.78
2006,11,25,12,410.42,7.71,1.59
2006,11,25,13,353.9,8.69,1.35
2006,11,25,14,231.85,9.25,1.23
2006,11,25,15,103.72,9.31,1.64
2006,11,25,16,11.0,9.23,2.24
2006,11,25,17,0.0,9.5,2.59
2006,11,25,18,0.0,9.52,2.66
2006,11,25,19,0.0,9.13,3.08
2006,11,25,20,0.0,8.74,3.58
2006,11,25,21,0.0,8.49,3.97
2006,11,25,22,0.0,8.34,4.29
2006,11,25,23,0.0,8.16,4.5
2006,11,26,0,0.0,8.29,4.93
2006,11,26,1,0.0,8.77,5.66
2006,11,26,2,0.0,9.05,6.01
2006,11,26,3,0.0,9.03,5.73
2006,11,26,4,0.0,8.79,4.75
2006,11,26,5,0.0,8.66,4.46
2006,11,26,6,0.0,8.64,4.61
2006,11,26,7,9.05,8.69,4.48
2006,11,26,8,31.9,9.02,4.28
2006,11,26,9,76.18,9.26,4.21
2006,11,26,10,141.57,9.42,3.95
2006,11,26,11,189.2,9.7,3.54
2006,11,26,12,222.93,10.17,3.28
2006,11,26,13,230.32,10.66,3.14
2006,11,26,14,145.3,11.04,3.02
2006,11,26,15,67.15,11.16,2.73
2006,11,26,16,8.98,10.85,2.77
2006,11,26,17,0.0,10.45,3.01
2006,11,26,18,0.0,9.99,3.28
2006,11,26,19,0.0,9.56,3.38
2006,11,26,20,0.0,9.22,3.34
2006,11,26,21,0.0,8.92,3.32
2006,11,26,22,0.0,8.71,3.11
2006,11,26,23,0.0,8.52,2.92
2006,11,27,0,0.0,8.43,2.86
2006,11,27,1,0.0,8.36,2.9
2006,11,27,2,0.0,8.33,3.04
2006,11,27,3,0.0,8.34,3.35
2006,11,27,4,0.0,8.35,3.57
2006,11,27,5,0.0,8.38,3.74
2006,11,27,6,0.0,8.45,3.83
2006,11,27,7,6.38,8.53,3.94
2006,11,27,8,66.93,8.77,4.08
2006,11,27,9,154.68,9.0,4.05
2006,11,27,10,233.27,9.18,3.79
2006,11,27,11,276.73,9.42,3.58
2006,11,27,12,284.2,9.78,3.43
2006,11,27,13,227.95,10.16,3.36
2006,11,27,14,146.9,10.46,3.31
2006,11,27,15,62.42,10.65,3.29
2006,11,27,16,6.22,10.56,3.43
2006,11,27,17,0.0,10.4,3.69
2006,11,27,18,0.0,10.12,3.88
2006,11,27,19,0.0,9.66,3.78
2006,11,27,20,0.0,9.21,3.62
2006,11,27,21,0.0,8.97,3.7
2006,11,27,22,0.0,8.72,3.34
2006,11,27,23,0.0,8.51,2.8
2006,11,28,0,0.0,8.35,2.25
2006,11,28,1,0.0,8.27,1.79
2006,11,28,2,0.0,8.29,1.38
2006,11,28,3,0.0,8.27,1.22
2006,11,28,4,0.0,8.16,1.4
2006,11,28,5,0.0,8.02,1.81
2006,11,28,6,0.0,7.81,2.49
2006,11,28,7,5.25,7.52,3.56
2006,11,28,8,27.38,7.34,4.65
2006,11,28,9,77.3,7.14,5.27
2006,11,28,10,97.9,7.09,5.56
2006,11,28,11,175.7,7.19,5.55
2006,11,28,12,159.9,7.29,5.58
2006,11,28,13,152.7,7.54,5.55
2006,11,28,14,100.97,7.77,5.33
2006,11,28,15,57.47,7.71,5.14
2006,11,28,16,6.4,7.59,4.51
2006,11,28,17,0.0,7.79,3.52
2006,11,28,18,0.0,8.06,2.43
2006,11,28,19,0.0,8.31,1.74
2006,11,28,20,0.0,8.18,1.48
2006,11,28,21,0.0,8.16,1.49
2006,11,28,22,0.0,8.16,1.66
2006,11,28,23,0.0,8.26,2.23
2006,11,29,0,0.0,8.2,2.29
2006,11,29,1,0.0,8.09,2.25
2006,11,29,2,0.0,8.08,2.33
2006,11,29,3,0.0,7.96,2.19
2006,11,29,4,0.0,7.91,1.95
2006,11,29,5,0.0,8.0,2.03
2006,11,29,6,0.0,8.17,2.23
2006,11,29,7,4.78,8.4,2.78
2006,11,29,8,51.28,8.7,3.59
2006,11,29,9,148.5,9.15,3.99
2006,11,29,10,205.93,9.63,3.73
2006,11,29,11,156.43,10.05,3.42
2006,11,29,12,186.62,10.56,3.16
2006,11,29,13,107.1,11.04,3.08
2006,11,29,14,42.55,11.2,3.11
2006,11,29,15,51.88,11.23,3.29
2006,11,29,16,7.95,11.1,3.58
2006,11,29,17,0.0,10.96,4.21
2006,11,29,18,0.0,10.68,4.35
2006,11,29,19,0.0,10.36,4.3
2006,11,29,20,0.0,10.5,4.77
2006,11,29,21,0.0,10.5,4.96
2006,11,29,22,0.0,10.53,5.35
2006,11,29,23,0.0,10.45,5.05
2006,11,30,0,0.0,10.89,5.42
2006,11,30,1,0.0,11.13,5.95
2006,11,30,2,0.0,11.15,6.04
2006,11,30,3,0.0,11.2,6.26
2006,11,30,4,0.0,11.34,6.53
2006,11,30,5,0.0,11.42,6.63
2006,11,30,6,0.0,11.51,6.66
2006,11,30,7,3.7,11.32,6.54
2006,11,30,8,39.2,11.13,6.01
2006,11,30,9,51.0,11.59,6.55
2006,11,30,10,65.95,11.66,6.61
2006,11,30,11,49.22,11.37,5.53
2006,11,30,12,86.15,11.36,4.99
2006,11,30,13,76.5,11.4,4.54
2006,11,30,14,35.1,10.99,4.01
2006,11,30,15,36.15,9.36,5.7
2006,11,30,16,4.55,6.59,8.15
2006,11,30,17,0.0,5.51,7.82
2006,11,30,18,0.0,5.13,6.85
2006,11,30,19,0.0,4.39,6.56
2006,11,30,20,0.0,3.66,5.85
2006,11,30,21,0.0,2.92,5.17
2006,11,30,22,0.0,2.81,4.35
2006,11,30,23,0.0,3.45,4.17
2006,12,1,0,0.0,3.94,4.25
2006,12,1,1,0.0,3.15,4.9
2006,12,1,2,0.0,2.8,5.39
2006,12,1,3,0.0,3.68,6.82
2006,12,1,4,0.0,3.86,8.15
2006,12,1,5,0.0,2.97,9.39
2006,12,1,6,0.0,2.71,10.3
2006,12,1,7,3.0,2.63,11.35
2006,12,1,8,5.4,2.47,12.05
2006,12,1,9,17.5,2.37,12.56
2006,12,1,10,66.85,2.37,13.18
2006,12,1,11,54.22,3.33,12.8
2006,12,1,12,82.2,5.08,10.76
2006,12,1,13,63.35,7.4,4.35
2006,12,1,14,21.7,7.85,9.29
2006,12,1,15,25.85,6.99,13.68
2006,12,1,16,5.3,5.88,15.22
2006,12,1,17,0.0,4.89,14.77
2006,12,1,18,0.0,4.81,14.91
2006,12,1,19,0.0,4.83,15.02
2006,12,1,20,0.0,4.91,15.41
2006,12,1,21,0.0,3.81,16.57
2006,12,1,22,0.0,2.44,16.43
2006,12,1,23,0.0,2.14,14.94
2006,12,2,0,0.0,1.99,13.64
2006,12,2,1,0.0,1.98,13.19
2006,12,2,2,0.0,1.9,12.96
2006,12,2,3,0.0,1.79,12.5
2006,12,2,4,0.0,1.87,12.04
2006,12,2,5,0.0,1.97,12.01
2006,12,2,6,0.0,2.19,11.86
2006,12,2,7,4.65,2.32,11.74
2006,12,2,8,56.22,2.37,11.68
2006,12,2,9,110.95,2.54,11.65
2006,12,2,10,144.1,2.77,11.47
2006,12,2,11,177.98,2.98,11.11
2006,12,2,12,154.8,3.24,10.65
2006,12,2,13,198.77,3.52,10.16
2006,12,2,14,82.12,3.68,9.65
2006,12,2,15,58.0,3.76,8.94
2006,12,2,16,6.97,3.66,8.03
2006,12,2,17,0.0,3.48,7.36
2006,12,2,18,0.0,3.4,6.82
2006,12,2,19,0.0,3.33,6.29
2006,12,2,20,0.0,3.37,5.99
2006,12,2,21,0.0,3.48,6.14
2006,12,2,22,0.0,3.57,6.59
2006,12,2,23,0.0,3.57,6.97
2006,12,3,0,0.0,3.53,7.07
2006,12,3,1,0.0,3.6,7.09
2006,12,3,2,0.0,3.63,7.06
2006,12,3,3,0.0,3.42,7.09
2006,12,3,4,0.0,3.46,7.2
2006,12,3,5,0.0,3.34,7.18
2006,12,3,6,0.0,3.17,7.29
2006,12,3,7,4.28,2.88,7.76
2006,12,3,8,61.95,2.61,8.08
2006,12,3,9,143.55,2.29,8.38
2006,12,3,10,210.35,2.03,8.46
2006,12,3,11,218.15,1.83,8.43
2006,12,3,12,220.77,1.87,8.45
2006,12,3,13,134.8,2.06,8.25
2006,12,3,14,93.43,2.2,8.17
2006,12,3,15,51.6,2.12,8.21
2006,12,3,16,6.43,1.84,8.19
2006,12,3,17,0.0,1.46,8.13
2006,12,3,18,0.0,1.01,8.1
2006,12,3,19,0.0,0.51,8.07
2006,12,3,20,0.0,0.05,8.04
2006,12,3,21,0.0,-0.23,8.08
2006,12,3,22,0.0,-0.4,8.27
2006,12,3,23,0.0,-0.48,8.42
2006,12,4,0,0.0,-0.54,8.6
2006,12,4,1,0.0,-0.74,8.73
2006,12,4,2,0.0,-0.97,8.8
